Normalized Filterd Dataset,DecisionTreeRegressor,0.2,IncrementalPCA,8,4,0.9241662658716181,0.9818257107026584,0.9467683842794757,0.9730202383709579,0.6491877729257641,0.017872864908709603
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,IncrementalPCA,9,4,0.9230025480066888,0.9787126728175204,1.1097177292576414,1.0534314070017285,0.6985152838427947,0.01918167956532902
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,IncrementalPCA,10,4,0.9202228152159766,0.9767221365173493,1.211158427947598,1.1005264321894308,0.7258689956331876,0.019917573054637303
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,IncrementalPCA,11,4,0.905448456183515,0.9799431883000358,1.0407128384279476,1.020153340644409,0.6759126637554586,0.018503112847643114
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,IncrementalPCA,12,4,0.9123779767610803,0.9772741077298985,1.1862594759825331,1.0891553957000504,0.7065938864628822,0.01929585378393418
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,IncrementalPCA,13,4,0.9118959818771692,0.9750613364491163,1.301006550218341,1.1406167411617019,0.7286550218340613,0.01993952881699626
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,IncrementalPCA,14,4,0.909748816040276,0.9756575610424726,1.2688000000000001,1.126410227226298,0.739406113537118,0.020344658191148782
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,IncrementalPCA,15,4,0.9094019637112214,0.9770715943563973,1.2025189519650654,1.096594251291272,0.7376593886462882,0.020255654882557872
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,IncrementalPCA,16,4,0.9127469147088159,0.9758704779922627,1.250978689956332,1.1184715865663875,0.7337292576419215,0.02005201463357478
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,IncrementalPCA,17,4,0.9109799786812552,0.9762200695653119,1.228965589519651,1.108587204291864,0.7398078602620086,0.020275546778394316
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,IncrementalPCA,18,4,0.9028052657264917,0.9766126132406908,1.215727510917031,1.1026003405210025,0.7379039301310044,0.02023405384348067
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,IncrementalPCA,19,4,0.9079305771088486,0.9765294623037815,1.216084017467249,1.1027619949323828,0.7393187772925764,0.02025000545209171
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,IncrementalPCA,20,4,0.9010929696449415,0.975804798765697,1.256738165938865,1.121043338118052,0.7426724890829696,0.0203198903877556
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,IncrementalPCA,21,4,0.9045134227015486,0.9762660903671322,1.2312400000000001,1.1096125449903673,0.7382183406113537,0.020219015875348936
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FastICA,1,4,0.7716721176667504,0.8088104542616241,10.047548427947598,3.169786811119574,2.4938253275109172,0.07465139028536817
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FastICA,2,4,0.6508932309317048,0.8771599808729397,6.466752663755459,2.5429810584735897,1.7221834061135373,0.05012141087456474
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FastICA,3,4,0.9090600232846129,0.9587817428693233,2.123907423580786,1.4573631749089813,0.9294847161572051,0.025478718330208205
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FastICA,4,4,0.8870398484952151,0.9643674759181994,1.8530431441048036,1.3612652732310495,0.8690829694323144,0.023655646753309605
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FastICA,5,4,0.9250989937548791,0.9769027213472827,1.1912051528384278,1.091423452578525,0.7291266375545851,0.020103090322794663
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FastICA,6,4,0.840838994994733,0.9721605446258984,1.4575213973799128,1.2072785086217317,0.8143406113537118,0.022566768878074166
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FastICA,7,4,0.8355950477581846,0.9668683771485147,1.6981682096069872,1.303137832160124,0.8314759825327512,0.023171185188917948
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FastICA,8,4,0.7754705314607114,0.9437751583478938,2.8784233187772927,1.6965916770918372,1.0884628820960698,0.030620423002701652
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FastICA,9,4,0.8762445299209768,0.9477614197340241,2.6613423580786026,1.6313621173971775,0.9373624454148471,0.02573648402246411
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FastICA,10,4,0.8194328508653135,0.9342728997866339,3.330775283842795,1.8250411731911134,1.0704017467248907,0.029036415915460797
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FastICA,11,4,0.9049266954016869,0.9630750228271056,1.879991790393013,1.3711279263413072,0.8714235807860262,0.023634636850027688
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FastICA,12,4,0.9008637731540021,0.9556363977787827,2.2759970305676855,1.5086407891104117,0.9480000000000001,0.025632493623354333
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FastICA,13,4,0.8110783801571707,0.9449333228924209,2.8083010480349344,1.6757986299179668,1.0051266375545853,0.027294039415268784
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FastICA,14,4,0.4245005489233729,0.9272031846313027,3.7717644541484714,1.94210310080296,1.075222707423581,0.02984761667715505
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FastICA,15,4,0.30135233676896367,0.904197369737058,4.96204,2.227563691569783,1.1917205240174673,0.03264554848894454
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FastICA,16,4,0.2779823978813166,0.9199006418312202,4.190666113537119,2.047111651458493,1.2450218340611354,0.03455505274292045
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FastICA,17,4,0.3080791940738726,0.8694188591881917,6.606683755458515,2.5703470107085766,1.4372489082969433,0.040814465500011096
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FastICA,18,4,0.19610665626917922,0.91484062044704,4.523960960698691,2.1269604981519263,1.2564803493449783,0.03500020115652459
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FastICA,19,4,0.9062374759451781,0.9554015637006854,2.261757903930131,1.5039141943376062,0.8681572052401746,0.024144567063279894
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FastICA,20,4,0.9240306651723812,0.9726209328586516,1.4059297816593885,1.1857190989688025,0.7815021834061134,0.021781092044382513
Normalized Filterd Dataset,DecisionTreeRegressor,0.2,FastICA,21,4,0.9172572570761458,0.9592894051463341,2.1218130131004367,1.4566444360585862,0.9281484716157206,0.025967282548792003
Normalized Raw Dataset,RandomForestRegressor,0.2,None,0,4,0.9914234490150842,0.9989508402454015,0.05641802224163053,0.23752478237360947,0.13796695778748272,0.003515549790707068
Normalized Raw Dataset,RandomForestRegressor,0.2,PCA,1,4,0.7915826344079415,0.8273665832842421,8.456506829863526,2.9080073641350235,2.266114810771469,0.06702232822069697
Normalized Raw Dataset,RandomForestRegressor,0.2,PCA,2,4,0.8002341688229335,0.9106895147210106,4.404887799854443,2.098782456533893,1.5367062590975262,0.04491380620300783
Normalized Raw Dataset,RandomForestRegressor,0.2,PCA,3,4,0.9455983024176605,0.9853959512972509,0.7741488350727825,0.879857281081871,0.5847664483260562,0.016116761354570953
Normalized Raw Dataset,RandomForestRegressor,0.2,PCA,4,4,0.9522421069301057,0.9883993994498521,0.6155609816375572,0.7845769443703767,0.5286224890829702,0.014588635304639209
Normalized Raw Dataset,RandomForestRegressor,0.2,PCA,5,4,0.9528003671547595,0.9898524105965082,0.537583524737992,0.7332008761164923,0.4937581513828244,0.013659450081050978
Normalized Raw Dataset,RandomForestRegressor,0.2,PCA,6,4,0.9513607065001212,0.9897929365822986,0.5413423544759837,0.7357597124577994,0.4933348617176132,0.01363352599407916
Normalized Raw Dataset,RandomForestRegressor,0.2,PCA,7,4,0.9515876316273112,0.9898689487724375,0.5372940032751105,0.7330034128673006,0.4896882096069867,0.01355018766427978
Normalized Raw Dataset,RandomForestRegressor,0.2,PCA,8,4,0.9516801519234305,0.9900439433191958,0.5284875674454161,0.7269715038744065,0.4790858078602618,0.013182001248243654
Normalized Raw Dataset,RandomForestRegressor,0.2,PCA,9,4,0.952762732284547,0.9908350391595321,0.48633961047307206,0.6973805349112291,0.4541419941775835,0.012465325068876845
Normalized Raw Dataset,RandomForestRegressor,0.2,PCA,10,4,0.949241968330424,0.9930934996224045,0.3658251729184869,0.6048348311055564,0.4059735807860261,0.011201126650700869
Normalized Raw Dataset,RandomForestRegressor,0.2,PCA,11,4,0.9496946798121841,0.9930851796068175,0.3661150363828243,0.6050744056583656,0.4091767831149923,0.01131669652683024
Normalized Raw Dataset,RandomForestRegressor,0.2,PCA,12,4,0.9479135739887953,0.9934135850873352,0.34857022073508104,0.5903983576663142,0.39621084425036446,0.010922907256885836
Normalized Raw Dataset,RandomForestRegressor,0.2,PCA,13,4,0.9501413719816721,0.9930738874667014,0.36606877560407575,0.6050361771035478,0.40580291120815076,0.011189945764265357
Normalized Raw Dataset,RandomForestRegressor,0.2,PCA,14,4,0.9510200274548577,0.9930890322145416,0.365639765946143,0.6046815409338564,0.4060272925764186,0.01118616812536079
Normalized Raw Dataset,RandomForestRegressor,0.2,PCA,15,4,0.9509070949304548,0.9929581390425062,0.37198568490538625,0.609906291905065,0.4067363901018919,0.011192176713309175
Normalized Raw Dataset,RandomForestRegressor,0.2,PCA,16,4,0.9504699598113504,0.9930838318249551,0.36528842699417746,0.6043909554205601,0.4062354439592421,0.011206598774291943
Normalized Raw Dataset,RandomForestRegressor,0.2,PCA,17,4,0.9489962586966887,0.9928414014912545,0.37803491971615655,0.6148454437630294,0.4125625181950502,0.011387066885250312
Normalized Raw Dataset,RandomForestRegressor,0.2,PCA,18,4,0.9505583992030657,0.9929965634030654,0.36993854014556027,0.6082257312425711,0.41265138282387137,0.011410500756607747
Normalized Raw Dataset,RandomForestRegressor,0.2,PCA,19,4,0.9501517419089325,0.9930107659081537,0.3688680747889378,0.6073451035358215,0.40873129548762704,0.011294393132541223
Normalized Raw Dataset,RandomForestRegressor,0.2,PCA,20,4,0.9495049129968458,0.9931102374952199,0.36459093717612845,0.6038136609717674,0.4080889374090244,0.011301342699755924
Normalized Raw Dataset,RandomForestRegressor,0.2,PCA,21,4,0.9504579731230847,0.99303777523544,0.36782960619359506,0.60648957632724,0.4083274381368261,0.011302224796422906
Normalized Raw Dataset,RandomForestRegressor,0.2,SparsePCA,1,4,0.7918093085729019,0.8379545546752334,8.022441149585159,2.8323914188517727,2.204533406113538,0.06530095731265487
Normalized Raw Dataset,RandomForestRegressor,0.2,SparsePCA,2,4,0.8010547917917082,0.9085732010716839,4.543742160480349,2.13160553585328,1.5441390101892278,0.0452687453451081
Normalized Raw Dataset,RandomForestRegressor,0.2,SparsePCA,3,4,0.9439926127571839,0.984772711025502,0.8087949245269281,0.8993302644339999,0.5923059679767105,0.016403724787645433
Normalized Raw Dataset,RandomForestRegressor,0.2,SparsePCA,4,4,0.9584056447828457,0.9880536818861311,0.6357397543886472,0.7973329006059183,0.5346923580786029,0.014750371757095215
Normalized Raw Dataset,RandomForestRegressor,0.2,SparsePCA,5,4,0.9597302721562601,0.9893433449869732,0.5675805652256188,0.7533794297866241,0.49283784570596817,0.013579002978667033
Normalized Raw Dataset,RandomForestRegressor,0.2,SparsePCA,6,4,0.9645638162476998,0.9896121536165838,0.5527954433333332,0.7435021474974589,0.4944815138282384,0.013705241022238598
Normalized Raw Dataset,RandomForestRegressor,0.2,SparsePCA,7,4,0.9625736824268016,0.9900018508635048,0.5352061571106271,0.7315778544424558,0.4897163755458521,0.01361516968054561
Normalized Raw Dataset,RandomForestRegressor,0.2,SparsePCA,8,4,0.9674248191082626,0.9916099089614276,0.44934737802765734,0.6703337810581064,0.4423082241630279,0.012220754307142707
Normalized Raw Dataset,RandomForestRegressor,0.2,SparsePCA,9,4,0.9667969324334044,0.9939687876105521,0.32295170162299863,0.5682883965232781,0.3638041484716153,0.009805917653742894
Normalized Raw Dataset,RandomForestRegressor,0.2,SparsePCA,10,4,0.9724055877380449,0.9945640868704368,0.2913261790538571,0.5397464025390601,0.36254352256186284,0.009963330685969114
Normalized Raw Dataset,RandomForestRegressor,0.2,SparsePCA,11,4,0.967613596262444,0.9960954483605391,0.21010235812954806,0.45836923776530647,0.30405407569141135,0.008180973313076047
Normalized Raw Dataset,RandomForestRegressor,0.2,SparsePCA,12,4,0.9783976599895539,0.9972950179007825,0.1450172189665216,0.3808112642327188,0.2520216885007287,0.006768135142981555
Normalized Raw Dataset,RandomForestRegressor,0.2,SparsePCA,13,4,0.9870010826017916,0.9974358834514558,0.1379138052401751,0.3713674800520033,0.24816448326055418,0.00668161505206558
Normalized Raw Dataset,RandomForestRegressor,0.2,SparsePCA,14,4,0.9876651694505512,0.9975776466843166,0.13035817485444023,0.36105148504671775,0.24081739446870526,0.006483111958917693
Normalized Raw Dataset,RandomForestRegressor,0.2,SparsePCA,15,4,0.9879564154071747,0.9976416060570791,0.12678740804221308,0.3560721949860914,0.2322008005822416,0.006221907244385817
Normalized Raw Dataset,RandomForestRegressor,0.2,SparsePCA,16,4,0.9882508249822888,0.9979966066346327,0.10775020590975307,0.3282532648881852,0.21140422125181937,0.005572908430899728
Normalized Raw Dataset,RandomForestRegressor,0.2,SparsePCA,17,4,0.9885424467775579,0.9979261374976973,0.11177632685589593,0.33432966792657803,0.20917758369723502,0.005449542669259305
Normalized Raw Dataset,RandomForestRegressor,0.2,SparsePCA,18,4,0.9902095420646853,0.9982722811658775,0.09270014534206739,0.3044669856356636,0.1879059679767111,0.00493497854910626
Normalized Raw Dataset,RandomForestRegressor,0.2,SparsePCA,19,4,0.9882202571984051,0.9979871934082475,0.10785036723435268,0.32840579659067026,0.20441266375545888,0.005433169424264328
Normalized Raw Dataset,RandomForestRegressor,0.2,SparsePCA,20,4,0.9917466903492335,0.9989612823309277,0.05589326088064013,0.23641755620224172,0.13763413391557502,0.003515221250131558
Normalized Raw Dataset,RandomForestRegressor,0.2,SparsePCA,21,4,0.9917549504646371,0.9989934192255706,0.05414771259825361,0.2326966106290627,0.13579992721979725,0.003468309540155446
Normalized Raw Dataset,RandomForestRegressor,0.2,MiniBatchSparsePCA,1,4,0.7877556422097315,0.8356470342944152,8.133514606069868,2.8519317323649016,2.222067976710335,0.06583603841684134
Normalized Raw Dataset,RandomForestRegressor,0.2,MiniBatchSparsePCA,2,4,0.8070842139774259,0.910346801426557,4.467549785429402,2.113657915895901,1.5452655021834063,0.04533969628586754
Normalized Raw Dataset,RandomForestRegressor,0.2,MiniBatchSparsePCA,3,4,0.9122855081666699,0.9855752948426265,0.7639210727001459,0.8740257849172105,0.591668777292577,0.01648661291758959
Normalized Raw Dataset,RandomForestRegressor,0.2,MiniBatchSparsePCA,4,4,0.949820863938348,0.9864229805915427,0.7231375950873382,0.8503749732249523,0.5636836244541494,0.015673151039683978
Normalized Raw Dataset,RandomForestRegressor,0.2,MiniBatchSparsePCA,5,4,0.9486200187185773,0.9879394653496532,0.6411012788064063,0.8006880034110704,0.5306427947598257,0.014813525279910394
Normalized Raw Dataset,RandomForestRegressor,0.2,MiniBatchSparsePCA,6,4,0.9329982840544492,0.9888798011593555,0.5874819305240182,0.7664736985207112,0.5046032023289664,0.014135930610523132
Normalized Raw Dataset,RandomForestRegressor,0.2,MiniBatchSparsePCA,7,4,0.9408273313310572,0.9884016661205354,0.6154035185152847,0.7844765888892318,0.5293704512372638,0.014628263518655421
Normalized Raw Dataset,RandomForestRegressor,0.2,MiniBatchSparsePCA,8,4,0.8476118679304145,0.9889377595203203,0.5844913647452694,0.7645203494644661,0.4641358078602615,0.01309524329074252
Normalized Raw Dataset,RandomForestRegressor,0.2,MiniBatchSparsePCA,9,4,0.9425978875134651,0.9888477099797974,0.5888727130786018,0.76738042265789,0.5103527656477433,0.014266188502084323
Normalized Raw Dataset,RandomForestRegressor,0.2,MiniBatchSparsePCA,10,4,0.9515749451015525,0.9911495770579694,0.46934999673944594,0.6850912324205046,0.45261426491994056,0.0126454338763118
Normalized Raw Dataset,RandomForestRegressor,0.2,MiniBatchSparsePCA,11,4,0.9541361774203511,0.9946604721288214,0.28798884757641946,0.5366459238421731,0.3388382096069875,0.00951517873786919
Normalized Raw Dataset,RandomForestRegressor,0.2,MiniBatchSparsePCA,12,4,0.9573295206663142,0.9947530890185405,0.27882765191411907,0.5280413354218768,0.3460737263464335,0.009395359682428554
Normalized Raw Dataset,RandomForestRegressor,0.2,MiniBatchSparsePCA,13,4,0.9507590518928052,0.992905053222113,0.3777888128966522,0.6146452740375152,0.391366957787482,0.010533590408426781
Normalized Raw Dataset,RandomForestRegressor,0.2,MiniBatchSparsePCA,14,4,0.9753953459072366,0.9949488052057016,0.2695576672125183,0.5191894328783265,0.33780909752547283,0.009032877586366525
Normalized Raw Dataset,RandomForestRegressor,0.2,MiniBatchSparsePCA,15,4,0.9736120921915515,0.9970424364151248,0.15837441355167414,0.3979628293593186,0.25466826783115004,0.006737648313195177
Normalized Raw Dataset,RandomForestRegressor,0.2,MiniBatchSparsePCA,16,4,0.9732333708424893,0.9965935582570685,0.18320829785298431,0.42802838440106317,0.2828983260553128,0.007659915224975433
Normalized Raw Dataset,RandomForestRegressor,0.2,MiniBatchSparsePCA,17,4,0.9717588847246845,0.9952664972882749,0.2537575465211064,0.5037435324856354,0.33676186317321716,0.009054020509067475
Normalized Raw Dataset,RandomForestRegressor,0.2,MiniBatchSparsePCA,18,4,0.9776666461910951,0.9954365590287826,0.2430808557423582,0.49303230699656814,0.3055626637554586,0.008171687664112394
